,latitude,longitude
681351,43.61,-97.62
681375,44.17,-97.62
681468,43.57,-97.62
681470,43.53,-97.62
681493,44.37,-97.62
681498,44.77,-97.62
681501,43.17,-97.62
681504,43.73,-97.62
681507,45.81,-97.62
681512,45.13,-97.62
681516,43.21,-97.62
681526,44.49,-97.62
681541,43.49,-97.62
681567,43.93,-97.62
681572,43.77,-97.62
681577,45.61,-97.62
681580,45.17,-97.62
681585,45.93,-97.62
681620,45.53,-97.62
681661,44.81,-97.62
681673,45.57,-97.62
681714,43.25,-97.62
681721,43.81,-97.62
681776,45.65,-97.62
681792,44.01,-97.62
681797,45.89,-97.62
681799,45.09,-97.62
681831,45.73,-97.58
681837,44.49,-97.58
681874,44.93,-97.58
681899,45.81,-97.58
681900,44.81,-97.58
681901,44.69,-97.58
681907,43.09,-97.58
681915,45.61,-97.58
681934,45.93,-97.58
681948,45.49,-97.58
681951,45.33,-97.58
681960,45.69,-97.58
681980,42.89,-97.58
681982,43.69,-97.58
682023,44.13,-97.58
682043,44.21,-97.58
682051,45.45,-97.58
682055,43.25,-97.58
682071,43.61,-97.58
682078,45.65,-97.58
682103,45.41,-97.58
682111,44.89,-97.58
682137,44.61,-97.58
682141,44.53,-97.58
682167,43.65,-97.58
682182,42.97,-97.58
682183,42.93,-97.58
682198,43.05,-97.58
682200,43.01,-97.58
682203,44.37,-97.58
682225,44.77,-97.58
682237,45.09,-97.58
682265,45.53,-97.58
682304,45.89,-97.58
682329,44.01,-97.58
682333,45.57,-97.58
682343,44.17,-97.58
682396,44.85,-97.58
682412,43.81,-97.58
682431,43.21,-97.58
682436,43.77,-97.58
682449,43.53,-97.58
682451,43.49,-97.58
682458,43.57,-97.58
682460,43.93,-97.58
682494,43.89,-97.58
682502,45.13,-97.58
682523,43.73,-97.58
682566,43.17,-97.58
682570,45.17,-97.58
682634,44.57,-97.58
682659,43.29,-97.58
682661,43.97,-97.58
682666,43.13,-97.58
682677,44.65,-97.58
682682,45.05,-97.58
682689,45.25,-97.58
682690,43.85,-97.58
682703,45.29,-97.58
682729,45.77,-97.58
682758,43.41,-97.58
682766,45.85,-97.58
682773,44.25,-97.58
682776,44.29,-97.58
682777,45.37,-97.58
682784,44.05,-97.58
682797,44.33,-97.58
682808,43.33,-97.58
682813,44.09,-97.58
682817,43.45,-97.58
682840,44.45,-97.58
682864,45.21,-97.58
682868,44.41,-97.58
682883,44.73,-97.58
682896,45.01,-97.58
682907,43.37,-97.58
682915,44.97,-97.58
682926,43.93,-97.54
682930,43.89,-97.54
682932,45.73,-97.54
682937,43.97,-97.54
682956,44.93,-97.54
682960,44.05,-97.54
682968,45.77,-97.54
682969,45.33,-97.54
682983,45.49,-97.54
682990,45.13,-97.54
682996,44.77,-97.54
683001,43.73,-97.54
683004,45.17,-97.54
683010,44.17,-97.54
683012,45.37,-97.54
683015,44.69,-97.54
683016,44.49,-97.54
683017,43.77,-97.54
683018,44.73,-97.54
683027,44.01,-97.54
683047,44.57,-97.54
683073,43.85,-97.54
683077,45.45,-97.54
683079,45.09,-97.54
683080,45.89,-97.54
683084,44.33,-97.54
683102,45.29,-97.54
683107,45.41,-97.54
683109,44.45,-97.54
683115,44.41,-97.54
683135,43.81,-97.54
683143,44.65,-97.54
683166,44.85,-97.54
683183,44.89,-97.54
683235,43.57,-97.54
683236,43.53,-97.54
683262,43.49,-97.54
683344,45.53,-97.54
683400,44.37,-97.54
683412,45.57,-97.54
683430,43.21,-97.54
683465,43.17,-97.54
683504,43.69,-97.54
683555,43.41,-97.54
683580,43.65,-97.54
683594,43.25,-97.54
683641,43.61,-97.54
683743,43.29,-97.54
683758,43.33,-97.54
683766,43.45,-97.54
683781,43.37,-97.54
683812,44.09,-97.54
683821,45.01,-97.54
683827,44.29,-97.54
683844,44.13,-97.54
683864,44.21,-97.54
683871,45.05,-97.54
683873,45.93,-97.54
683881,43.05,-97.54
683882,42.97,-97.54
683896,43.01,-97.54
683905,45.61,-97.54
683912,43.13,-97.54
683914,45.69,-97.54
683922,42.89,-97.54
683923,45.85,-97.54
683924,44.25,-97.54
683925,42.93,-97.54
683926,44.53,-97.54
683928,45.65,-97.54
683930,45.25,-97.54
683941,45.81,-97.54
683952,45.21,-97.54
683960,44.81,-97.54
683962,44.61,-97.54
683971,44.97,-97.54
684003,43.09,-97.54
684019,43.09,-97.5
684038,44.01,-97.5
684059,45.41,-97.5
684062,44.25,-97.5
684079,45.85,-97.5
684083,43.81,-97.5
684113,44.09,-97.5
684120,44.33,-97.5
684188,43.69,-97.5
684196,44.85,-97.5
684218,45.45,-97.5
684219,44.29,-97.5
684246,44.13,-97.5
684251,45.77,-97.5
684271,43.85,-97.5
684273,43.37,-97.5
684282,44.57,-97.5
684290,44.21,-97.5
684303,44.45,-97.5
684310,44.61,-97.5
684314,43.45,-97.5
684319,45.73,-97.5
684328,45.37,-97.5
684338,43.33,-97.5
684341,45.65,-97.5
684351,44.65,-97.5
684358,43.29,-97.5
684373,44.81,-97.5
684396,44.93,-97.5
684413,45.33,-97.5
684460,43.01,-97.5
684461,43.05,-97.5
684463,44.89,-97.5
684468,42.89,-97.5
684470,43.97,-97.5
684484,43.41,-97.5
684485,42.93,-97.5
684489,42.97,-97.5
684525,44.53,-97.5
684528,44.69,-97.5
684552,44.17,-97.5
684555,43.93,-97.5
684571,44.05,-97.5
684592,45.25,-97.5
684612,44.77,-97.5
684620,43.77,-97.5
684630,43.89,-97.5
684636,45.13,-97.5
684644,43.21,-97.5
684654,45.57,-97.5
684662,43.61,-97.5
684678,45.89,-97.5
684682,45.09,-97.5
684684,45.01,-97.5
684686,44.73,-97.5
684689,45.93,-97.5
684734,45.53,-97.5
684741,43.65,-97.5
684743,45.21,-97.5
684745,45.61,-97.5
684758,43.17,-97.5
684782,45.69,-97.5
684791,44.49,-97.5
684811,45.29,-97.5
684829,45.81,-97.5
684832,45.49,-97.5
684854,45.05,-97.5
684867,44.41,-97.5
684871,43.13,-97.5
684929,44.37,-97.5
684932,45.17,-97.5
684939,44.97,-97.5
684953,43.49,-97.5
684992,43.25,-97.5
685009,43.73,-97.5
685057,43.53,-97.5
685059,43.57,-97.5
685077,45.65,-97.46
685101,45.81,-97.46
685108,45.69,-97.46
685109,45.49,-97.46
685117,43.69,-97.46
685125,45.41,-97.46
685133,45.37,-97.46
685134,43.25,-97.46
685153,45.45,-97.46
685174,43.65,-97.46
685182,43.41,-97.46
685209,43.61,-97.46
685213,45.33,-97.46
685233,45.61,-97.46
685261,43.57,-97.46
685262,43.53,-97.46
685270,45.29,-97.46
685272,43.93,-97.46
685284,43.21,-97.46
685286,45.13,-97.46
685310,44.49,-97.46
685330,43.49,-97.46
685333,44.41,-97.46
685344,43.13,-97.46
685351,45.25,-97.46
685354,45.57,-97.46
685357,44.17,-97.46
685365,45.21,-97.46
685398,45.05,-97.46
685411,45.53,-97.46
685425,43.17,-97.46
685442,45.01,-97.46
685446,45.09,-97.46
685487,43.05,-97.46
685489,43.01,-97.46
685494,42.97,-97.46
685495,42.93,-97.46
685497,42.89,-97.46
685532,43.29,-97.46
685537,44.33,-97.46
685543,45.73,-97.46
685546,43.45,-97.46
685555,43.33,-97.46
685562,43.37,-97.46
685567,44.45,-97.46
685569,44.21,-97.46
685583,43.97,-97.46
685584,44.13,-97.46
685611,44.09,-97.46
685631,45.17,-97.46
685644,44.29,-97.46
685646,43.09,-97.46
685654,44.01,-97.46
685671,44.97,-97.46
685693,44.25,-97.46
685702,44.37,-97.46
685749,44.61,-97.46
685802,44.53,-97.46
685821,44.77,-97.46
685825,44.05,-97.46
685856,45.89,-97.46
685863,43.89,-97.46
685891,45.77,-97.46
685898,45.85,-97.46
685899,43.81,-97.46
685906,44.81,-97.46
685908,44.65,-97.46
685914,43.85,-97.46
685939,44.57,-97.46
685960,44.69,-97.46
685964,43.77,-97.46
685970,43.73,-97.46
686034,45.93,-97.46
686072,44.85,-97.46
686077,44.93,-97.46
686080,44.89,-97.46
686108,44.73,-97.46
686145,45.21,-97.42
686185,45.65,-97.42
686186,43.41,-97.42
686196,45.85,-97.42
686213,44.89,-97.42
686215,43.17,-97.42
686219,44.41,-97.42
686228,43.85,-97.42
686233,44.93,-97.42
686235,43.97,-97.42
686263,45.17,-97.42
686275,44.57,-97.42
686281,43.89,-97.42
686306,44.45,-97.42
686309,44.01,-97.42
686314,43.09,-97.42
686349,44.49,-97.42
686376,45.81,-97.42
686380,44.85,-97.42
686383,45.05,-97.42
686404,42.89,-97.42
686426,44.25,-97.42
686435,42.93,-97.42
686443,42.97,-97.42
686450,43.81,-97.42
686466,45.25,-97.42
686471,45.61,-97.42
686474,43.45,-97.42
686491,45.53,-97.42
686518,45.89,-97.42
686519,45.29,-97.42
686527,45.69,-97.42
686533,45.09,-97.42
686542,43.69,-97.42
686558,44.53,-97.42
686569,44.17,-97.42
686618,43.33,-97.42
686629,44.73,-97.42
686654,43.77,-97.42
686664,43.05,-97.42
686665,43.01,-97.42
686697,43.93,-97.42
686714,45.93,-97.42
686719,43.73,-97.42
686721,44.77,-97.42
686738,45.13,-97.42
686774,43.37,-97.42
686787,45.57,-97.42
686815,44.05,-97.42
686847,44.97,-97.42
686860,45.49,-97.42
686868,44.81,-97.42
686897,43.29,-97.42
686904,45.37,-97.42
686930,43.13,-97.42
686964,44.09,-97.42
686965,43.49,-97.42
686966,43.57,-97.42
686976,43.65,-97.42
686988,45.45,-97.42
686990,44.61,-97.42
686991,45.33,-97.42
686993,45.41,-97.42
687017,44.13,-97.42
687019,43.53,-97.42
687056,44.69,-97.42
687068,45.01,-97.42
687086,45.73,-97.42
687093,43.61,-97.42
687099,44.29,-97.42
687100,45.77,-97.42
687124,44.37,-97.42
687126,44.33,-97.42
687134,44.65,-97.42
687156,44.21,-97.42
687165,43.25,-97.42
687174,43.21,-97.42
687209,43.37,-97.38
687222,43.73,-97.38
687238,44.53,-97.38
687293,45.17,-97.38
687296,44.05,-97.38
687308,44.09,-97.38
687314,44.77,-97.38
687327,45.09,-97.38
687338,43.33,-97.38
687353,44.13,-97.38
687366,43.57,-97.38
687367,43.77,-97.38
687377,44.17,-97.38
687382,43.45,-97.38
687394,45.41,-97.38
687405,45.13,-97.38
687417,43.53,-97.38
687426,44.69,-97.38
687432,45.89,-97.38
687438,45.05,-97.38
687448,43.09,-97.38
687466,45.49,-97.38
687503,45.53,-97.38
687544,44.73,-97.38
687548,44.97,-97.38
687567,45.25,-97.38
687569,43.69,-97.38
687577,43.13,-97.38
687589,45.29,-97.38
687598,43.93,-97.38
687629,45.45,-97.38
687634,43.29,-97.38
687657,45.77,-97.38
687658,45.61,-97.38
687716,43.41,-97.38
687722,44.89,-97.38
687750,44.29,-97.38
687774,44.49,-97.38
687775,44.57,-97.38
687783,44.33,-97.38
687809,42.93,-97.38
687823,45.65,-97.38
687861,44.25,-97.38
687862,43.21,-97.38
687883,43.97,-97.38
687919,43.61,-97.38
687937,44.81,-97.38
687941,45.85,-97.38
687959,43.81,-97.38
687962,45.93,-97.38
687968,45.57,-97.38
687985,44.37,-97.38
687986,42.97,-97.38
688004,44.41,-97.38
688019,45.33,-97.38
688022,43.49,-97.38
688035,45.81,-97.38
688037,45.37,-97.38
688041,43.17,-97.38
688055,43.01,-97.38
688057,43.05,-97.38
688062,44.61,-97.38
688079,45.01,-97.38
688081,43.85,-97.38
688091,43.65,-97.38
688098,45.69,-97.38
688107,45.73,-97.38
688110,45.21,-97.38
688150,44.21,-97.38
688151,44.01,-97.38
688164,43.25,-97.38
688170,44.65,-97.38
688173,43.89,-97.38
688192,44.93,-97.38
688199,44.85,-97.38
688206,44.45,-97.38
688208,42.89,-97.38
688231,44.37,-97.34
688236,44.97,-97.34
688247,45.81,-97.34
688256,44.49,-97.34
688264,44.53,-97.34
688302,44.73,-97.34
688309,43.69,-97.34
688312,45.05,-97.34
688340,44.89,-97.34
688345,44.93,-97.34
688346,45.57,-97.34
688358,45.29,-97.34
688370,42.97,-97.34
688377,45.61,-97.34
688383,42.89,-97.34
688387,43.49,-97.34
688397,43.53,-97.34
688404,42.93,-97.34
688407,43.01,-97.34
688410,43.05,-97.34
688411,44.61,-97.34
688416,43.57,-97.34
688443,44.13,-97.34
688477,43.13,-97.34
688508,45.93,-97.34
688526,43.41,-97.34
688561,45.25,-97.34
688574,45.49,-97.34
688593,44.21,-97.34
688613,45.33,-97.34
688621,45.21,-97.34
688622,43.89,-97.34
688623,44.09,-97.34
688629,45.85,-97.34
688649,44.69,-97.34
688678,43.37,-97.34
688680,43.73,-97.34
688695,45.41,-97.34
688714,44.77,-97.34
688721,45.37,-97.34
688762,43.17,-97.34
688781,45.69,-97.34
688783,44.41,-97.34
688803,43.21,-97.34
688822,45.65,-97.34
688830,43.25,-97.34
688833,43.85,-97.34
688835,43.97,-97.34
688837,44.65,-97.34
688841,45.01,-97.34
688850,44.57,-97.34
688851,44.33,-97.34
688863,44.81,-97.34
688865,44.45,-97.34
688877,43.81,-97.34
688885,44.25,-97.34
688909,44.85,-97.34
688930,44.29,-97.34
688935,44.01,-97.34
688936,45.73,-97.34
688961,43.09,-97.34
688969,43.61,-97.34
689008,45.53,-97.34
689014,43.45,-97.34
689031,43.29,-97.34
689039,44.05,-97.34
689042,45.09,-97.34
689047,45.89,-97.34
689058,43.33,-97.34
689114,45.77,-97.34
689132,44.17,-97.34
689157,43.65,-97.34
689164,43.93,-97.34
689194,43.77,-97.34
689201,45.13,-97.34
689219,45.17,-97.34
689230,45.45,-97.34
689272,45.61,-97.3
689277,45.69,-97.3
689285,43.29,-97.3
689294,43.45,-97.3
689313,43.33,-97.3
689318,45.01,-97.3
689325,44.61,-97.3
689327,44.81,-97.3
689328,45.21,-97.3
689341,45.65,-97.3
689362,45.81,-97.3
689418,44.13,-97.3
689430,44.97,-97.3
689432,45.93,-97.3
689445,45.77,-97.3
689456,45.73,-97.3
689494,44.01,-97.3
689508,43.97,-97.3
689522,45.85,-97.3
689523,44.25,-97.3
689526,43.81,-97.3
689537,43.09,-97.3
689556,43.61,-97.3
689563,44.33,-97.3
689567,44.29,-97.3
689570,43.21,-97.3
689571,44.65,-97.3
689574,43.85,-97.3
689583,44.45,-97.3
689589,44.57,-97.3
689596,43.25,-97.3
689604,43.37,-97.3
689607,43.73,-97.3
689615,43.17,-97.3
689650,45.09,-97.3
689657,44.41,-97.3
689668,44.21,-97.3
689682,44.85,-97.3
689690,43.89,-97.3
689767,45.49,-97.3
689779,44.37,-97.3
689816,43.57,-97.3
689817,43.49,-97.3
689820,43.53,-97.3
689828,43.13,-97.3
689832,44.69,-97.3
689833,44.09,-97.3
689845,45.33,-97.3
689894,43.65,-97.3
689908,45.37,-97.3
689916,45.41,-97.3
689922,45.45,-97.3
689962,44.73,-97.3
689971,43.01,-97.3
689984,42.93,-97.3
690010,44.17,-97.3
690036,44.93,-97.3
690038,44.05,-97.3
690039,44.89,-97.3
690044,42.97,-97.3
690050,45.57,-97.3
690064,42.89,-97.3
690065,43.05,-97.3
690115,44.53,-97.3
690120,45.25,-97.3
690126,45.29,-97.3
690131,45.89,-97.3
690141,43.69,-97.3
690165,43.41,-97.3
690180,43.77,-97.3
690183,45.17,-97.3
690186,43.93,-97.3
690187,45.05,-97.3
690195,45.13,-97.3
690211,44.49,-97.3
690223,44.77,-97.3
690291,45.53,-97.3
690306,45.05,-97.26
690319,42.97,-97.26
690336,42.89,-97.26
690348,44.13,-97.26
690361,45.85,-97.26
690374,44.21,-97.26
690375,43.09,-97.26
690382,44.25,-97.26
690401,45.01,-97.26
690409,44.97,-97.26
690429,43.13,-97.26
690449,43.05,-97.26
690451,42.93,-97.26
690452,43.01,-97.26
690463,44.09,-97.26
690484,44.65,-97.26
690493,44.29,-97.26
690496,43.37,-97.26
690500,44.53,-97.26
690512,45.09,-97.26
690521,44.89,-97.26
690525,45.89,-97.26
690526,44.93,-97.26
690532,45.53,-97.26
690538,44.17,-97.26
690539,44.69,-97.26
690559,43.69,-97.26
690561,43.93,-97.26
690565,45.17,-97.26
690571,43.77,-97.26
690617,45.57,-97.26
690633,45.29,-97.26
690635,45.41,-97.26
690658,44.05,-97.26
690701,45.33,-97.26
690738,44.01,-97.26
690756,43.81,-97.26
690783,44.41,-97.26
690789,44.45,-97.26
690790,43.25,-97.26
690793,44.57,-97.26
690797,43.97,-97.26
690808,43.85,-97.26
690831,43.17,-97.26
690853,45.37,-97.26
690854,43.89,-97.26
690861,45.13,-97.26
690866,44.77,-97.26
690875,43.73,-97.26
690886,43.21,-97.26
690892,44.33,-97.26
690900,44.85,-97.26
690927,43.61,-97.26
690958,43.45,-97.26
690971,45.73,-97.26
690973,45.77,-97.26
690997,43.33,-97.26
691085,44.37,-97.26
691091,44.61,-97.26
691097,43.29,-97.26
691103,44.81,-97.26
691107,45.65,-97.26
691119,45.69,-97.26
691122,43.57,-97.26
691144,43.53,-97.26
691147,43.49,-97.26
691193,44.73,-97.26
691210,43.41,-97.26
691218,43.65,-97.26
691235,45.45,-97.26
691241,45.49,-97.26
691266,45.21,-97.26
691271,45.25,-97.26
691281,45.61,-97.26
691301,44.49,-97.26
691307,45.93,-97.26
691308,45.81,-97.26
691338,43.53,-97.22
691357,43.21,-97.22
691386,43.49,-97.22
691388,43.57,-97.22
691397,43.13,-97.22
691515,42.85,-97.22
691535,45.21,-97.22
691541,45.01,-97.22
691572,43.17,-97.22
691656,45.57,-97.22
691659,45.05,-97.22
691686,45.53,-97.22
691716,43.73,-97.22
691720,44.77,-97.22
691729,44.81,-97.22
691731,45.13,-97.22
691732,43.29,-97.22
691740,44.61,-97.22
691755,43.89,-97.22
691757,44.41,-97.22
691772,45.73,-97.22
691779,44.93,-97.22
691781,43.69,-97.22
691790,43.93,-97.22
691791,43.77,-97.22
691793,45.65,-97.22
691808,45.69,-97.22
691823,43.97,-97.22
691833,44.65,-97.22
691834,43.61,-97.22
691840,44.57,-97.22
691842,44.45,-97.22
691843,43.85,-97.22
691870,43.81,-97.22
691874,44.13,-97.22
691888,44.33,-97.22
691907,44.01,-97.22
691919,45.17,-97.22
691921,45.89,-97.22
691926,44.05,-97.22
691952,45.25,-97.22
691955,45.93,-97.22
691961,45.61,-97.22
691962,45.29,-97.22
691991,43.41,-97.22
692005,45.81,-97.22
692016,44.49,-97.22
692017,44.85,-97.22
692035,43.45,-97.22
692051,44.17,-97.22
692057,44.89,-97.22
692067,45.09,-97.22
692084,45.77,-97.22
692123,43.33,-97.22
692124,44.73,-97.22
692145,45.41,-97.22
692149,44.09,-97.22
692154,45.45,-97.22
692170,43.37,-97.22
692173,45.33,-97.22
692181,44.53,-97.22
692188,44.69,-97.22
692201,43.09,-97.22
692210,43.65,-97.22
692240,43.25,-97.22
692247,45.49,-97.22
692249,44.25,-97.22
692250,45.85,-97.22
692277,44.29,-97.22
692281,44.21,-97.22
692291,43.01,-97.22
692296,43.05,-97.22
692299,42.89,-97.22
692300,42.97,-97.22
692308,44.37,-97.22
692311,44.97,-97.22
692313,42.93,-97.22
692326,45.37,-97.22
692440,44.73,-97.18
692442,44.17,-97.18
692501,44.05,-97.18
692540,45.57,-97.18
692545,45.25,-97.18
692571,44.37,-97.18
692574,43.57,-97.18
692576,43.49,-97.18
692585,43.53,-97.18
692586,43.21,-97.18
692595,45.29,-97.18
692628,44.85,-97.18
692631,44.69,-97.18
692653,43.93,-97.18
692657,45.17,-97.18
692664,45.41,-97.18
692666,43.89,-97.18
692668,44.41,-97.18
692679,43.65,-97.18
692681,44.33,-97.18
692682,45.33,-97.18
692689,43.81,-97.18
692695,44.01,-97.18
692702,43.85,-97.18
692703,44.57,-97.18
692712,43.25,-97.18
692728,43.61,-97.18
692732,45.37,-97.18
692747,43.97,-97.18
692773,44.45,-97.18
692799,43.69,-97.18
692800,44.89,-97.18
692801,45.49,-97.18
692802,44.93,-97.18
692849,45.89,-97.18
692851,45.09,-97.18
692864,45.53,-97.18
692872,43.73,-97.18
692875,43.77,-97.18
692884,45.45,-97.18
692887,44.77,-97.18
692897,43.17,-97.18
692950,45.13,-97.18
692962,45.85,-97.18
692967,44.81,-97.18
692969,43.05,-97.18
692974,43.01,-97.18
692976,45.65,-97.18
692978,44.25,-97.18
692979,42.93,-97.18
692987,44.21,-97.18
692997,43.45,-97.18
693011,42.89,-97.18
693032,44.13,-97.18
693046,43.09,-97.18
693056,45.21,-97.18
693062,45.61,-97.18
693076,45.77,-97.18
693082,43.37,-97.18
693108,44.65,-97.18
693139,45.73,-97.18
693159,45.69,-97.18
693160,44.53,-97.18
693163,43.33,-97.18
693198,43.13,-97.18
693208,44.49,-97.18
693212,44.09,-97.18
693226,43.29,-97.18
693229,42.85,-97.18
693233,44.61,-97.18
693254,44.97,-97.18
693262,43.41,-97.18
693313,45.81,-97.18
693314,44.29,-97.18
693344,45.93,-97.18
693362,42.97,-97.18
693363,45.01,-97.18
693372,45.05,-97.18
693383,44.65,-97.14
693400,43.81,-97.14
693403,45.05,-97.14
693408,43.25,-97.14
693410,43.85,-97.14
693418,44.57,-97.14
693462,42.85,-97.14
693476,43.89,-97.14
693489,44.61,-97.14
693509,43.97,-97.14
693515,43.61,-97.14
693518,44.41,-97.14
693530,44.45,-97.14
693541,44.13,-97.14
693551,44.01,-97.14
693566,45.33,-97.14
693567,44.33,-97.14
693588,43.49,-97.14
693589,44.29,-97.14
693617,45.49,-97.14
693623,44.25,-97.14
693634,43.09,-97.14
693637,44.37,-97.14
693665,43.13,-97.14
693683,42.81,-97.14
693687,44.09,-97.14
693693,43.57,-97.14
693695,43.53,-97.14
693725,44.21,-97.14
693736,43.05,-97.14
693738,42.97,-97.14
693746,44.69,-97.14
693747,43.37,-97.14
693760,44.53,-97.14
693776,43.21,-97.14
693796,43.01,-97.14
693797,42.93,-97.14
693798,42.89,-97.14
693815,45.45,-97.14
693824,45.85,-97.14
693857,43.65,-97.14
693865,45.37,-97.14
693876,45.41,-97.14
693878,44.97,-97.14
693911,45.81,-97.14
693912,45.89,-97.14
693925,44.17,-97.14
693954,45.09,-97.14
693964,44.89,-97.14
693976,44.85,-97.14
693978,45.21,-97.14
694005,45.53,-97.14
694009,43.69,-97.14
694032,45.29,-97.14
694057,45.77,-97.14
694059,43.33,-97.14
694080,45.93,-97.14
694091,45.25,-97.14
694109,43.45,-97.14
694130,44.05,-97.14
694143,45.61,-97.14
694148,44.73,-97.14
694177,45.13,-97.14
694179,43.29,-97.14
694180,45.01,-97.14
694188,44.77,-97.14
694204,44.81,-97.14
694215,45.65,-97.14
694218,43.77,-97.14
694261,43.17,-97.14
694298,43.73,-97.14
694306,43.41,-97.14
694317,45.73,-97.14
694325,44.49,-97.14
694357,45.69,-97.14
694358,44.93,-97.14
694363,45.57,-97.14
694374,43.93,-97.14
694387,45.17,-97.14
694413,43.41,-97.1
694505,43.21,-97.1
694575,43.69,-97.1
694585,43.25,-97.1
694596,43.29,-97.1
694666,43.33,-97.1
694680,43.37,-97.1
694724,43.65,-97.1
694749,43.61,-97.1
694760,43.45,-97.1
694798,45.53,-97.1
694801,44.93,-97.1
694821,45.45,-97.1
694824,45.89,-97.1
694827,44.89,-97.1
694828,43.01,-97.1
694836,42.97,-97.1
694837,44.53,-97.1
694846,45.85,-97.1
694848,44.25,-97.1
694849,45.33,-97.1
694852,43.09,-97.1
694853,44.69,-97.1
694867,44.21,-97.1
694876,45.41,-97.1
694878,43.93,-97.1
694895,43.05,-97.1
694902,44.17,-97.1
694907,44.13,-97.1
694914,45.49,-97.1
694926,44.61,-97.1
694948,45.09,-97.1
694966,42.89,-97.1
694967,42.93,-97.1
694972,43.17,-97.1
695000,44.57,-97.1
695006,43.85,-97.1
695011,45.21,-97.1
695014,44.45,-97.1
695017,43.81,-97.1
695019,45.17,-97.1
695023,44.41,-97.1
695025,44.33,-97.1
695029,43.89,-97.1
695032,45.05,-97.1
695042,44.65,-97.1
695051,44.01,-97.1
695074,45.25,-97.1
695075,43.97,-97.1
695076,42.85,-97.1
695080,44.97,-97.1
695086,45.01,-97.1
695090,44.85,-97.1
695100,44.77,-97.1
695108,45.13,-97.1
695120,45.57,-97.1
695123,44.09,-97.1
695127,44.29,-97.1
695149,42.81,-97.1
695155,45.37,-97.1
695179,43.77,-97.1
695183,43.73,-97.1
695195,43.13,-97.1
695238,44.73,-97.1
695253,45.29,-97.1
695271,45.77,-97.1
695283,45.93,-97.1
695293,45.61,-97.1
695316,44.05,-97.1
695339,45.81,-97.1
695340,44.49,-97.1
695346,43.49,-97.1
695353,45.69,-97.1
695355,43.53,-97.1
695360,43.57,-97.1
695375,45.65,-97.1
695379,44.81,-97.1
695389,44.37,-97.1
695395,45.73,-97.1
695422,44.01,-97.06
695438,43.73,-97.06
695444,42.81,-97.06
695446,44.73,-97.06
695451,44.97,-97.06
695452,43.77,-97.06
695462,43.41,-97.06
695474,44.09,-97.06
695497,45.09,-97.06
695507,45.61,-97.06
695537,42.85,-97.06
695545,44.85,-97.06
695561,43.93,-97.06
695569,43.85,-97.06
695581,43.89,-97.06
695583,45.81,-97.06
695586,45.93,-97.06
695594,45.01,-97.06
695601,44.49,-97.06
695612,43.13,-97.06
695637,45.05,-97.06
695645,44.33,-97.06
695650,44.77,-97.06
695672,45.73,-97.06
695682,44.13,-97.06
695713,44.89,-97.06
695716,42.89,-97.06
695717,42.97,-97.06
695732,45.77,-97.06
695742,43.01,-97.06
695763,43.33,-97.06
695776,43.29,-97.06
695779,44.61,-97.06
695805,45.69,-97.06
695812,45.65,-97.06
695821,44.81,-97.06
695828,44.17,-97.06
695835,44.25,-97.06
695853,45.85,-97.06
695862,45.29,-97.06
695864,44.21,-97.06
695865,45.17,-97.06
695867,45.13,-97.06
695897,44.29,-97.06
695923,43.05,-97.06
695937,44.93,-97.06
695944,44.05,-97.06
695952,45.89,-97.06
695953,42.93,-97.06
695959,43.69,-97.06
695962,43.37,-97.06
695966,43.09,-97.06
695974,45.25,-97.06
695978,43.45,-97.06
695988,44.53,-97.06
696022,45.45,-97.06
696027,45.53,-97.06
696029,45.41,-97.06
696054,45.49,-97.06
696065,43.17,-97.06
696119,43.61,-97.06
696133,45.33,-97.06
696144,45.37,-97.06
696145,43.65,-97.06
696157,45.57,-97.06
696166,44.69,-97.06
696212,43.57,-97.06
696227,44.37,-97.06
696228,43.53,-97.06
696229,43.49,-97.06
696280,43.25,-97.06
696312,43.21,-97.06
696335,43.97,-97.06
696342,44.41,-97.06
696344,45.21,-97.06
