,latitude,longitude
1201042,41.09,-75.34
1201049,41.13,-75.34
1201051,41.05,-75.34
1201056,40.97,-75.34
1201057,41.01,-75.34
1201059,40.61,-75.34
1201066,41.29,-75.34
1201077,40.85,-75.34
1201083,40.81,-75.34
1201086,40.77,-75.34
1201092,41.21,-75.34
1201100,40.65,-75.34
1201115,41.45,-75.34
1201135,41.33,-75.34
1201137,40.73,-75.34
1201139,40.69,-75.34
1201146,40.13,-75.34
1201147,40.17,-75.34
1201158,40.37,-75.34
1201161,41.41,-75.34
1201193,41.17,-75.34
1201198,41.37,-75.34
1201216,41.69,-75.34
1201218,41.65,-75.34
1201223,41.49,-75.34
1201225,41.61,-75.34
1201240,41.57,-75.34
1201252,41.53,-75.34
1201259,39.97,-75.34
1201260,39.93,-75.34
1201267,40.49,-75.34
1201268,40.53,-75.34
1201269,40.29,-75.34
1201270,40.41,-75.34
1201271,40.45,-75.34
1201272,41.89,-75.34
1201274,41.81,-75.34
1201277,41.77,-75.34
1201280,40.05,-75.34
1201281,40.01,-75.34
1201328,41.97,-75.34
1201329,40.09,-75.34
1201398,41.73,-75.34
1201399,41.93,-75.34
1201408,40.93,-75.34
1201413,40.89,-75.34
1201422,40.33,-75.34
1201424,40.57,-75.34
1201435,41.85,-75.34
1201439,39.89,-75.34
1201478,41.25,-75.34
1202103,41.49,-75.3
1202124,40.37,-75.3
1202129,40.13,-75.3
1202135,40.17,-75.3
1202177,40.85,-75.3
1202180,41.93,-75.3
1202186,41.73,-75.3
1202204,41.25,-75.3
1202206,41.41,-75.3
1202210,40.77,-75.3
1202211,40.89,-75.3
1202217,40.93,-75.3
1202243,41.29,-75.3
1202249,41.69,-75.3
1202285,41.65,-75.3
1202296,41.45,-75.3
1202332,40.57,-75.3
1202346,41.61,-75.3
1202350,41.85,-75.3
1202354,40.33,-75.3
1202362,41.17,-75.3
1202392,41.09,-75.3
1202412,41.33,-75.3
1202456,41.37,-75.3
1202489,41.13,-75.3
1202501,41.05,-75.3
1202503,40.97,-75.3
1202513,41.01,-75.3
1202543,41.57,-75.3
1202550,40.81,-75.3
1202596,40.73,-75.3
1202604,40.69,-75.3
1202636,41.21,-75.3
1202638,41.53,-75.3
1202640,40.65,-75.3
1202651,40.61,-75.3
1202796,40.25,-75.3
1203123,40.49,-75.3
1203126,40.53,-75.3
1203128,40.29,-75.3
1203132,39.93,-75.3
1203141,40.01,-75.3
1203144,40.05,-75.3
1203153,39.97,-75.3
1203158,40.41,-75.3
1203193,40.45,-75.3
1203199,41.89,-75.3
1203202,41.81,-75.3
1203207,41.77,-75.3
1203264,39.89,-75.3
1203370,40.09,-75.3
1203410,40.21,-75.3
1203428,41.41,-75.26
1203430,40.25,-75.26
1203465,40.21,-75.26
1203955,41.25,-75.26
1204395,40.45,-75.26
1204397,41.93,-75.26
1204398,41.73,-75.26
1204403,41.89,-75.26
1204406,41.81,-75.26
1204408,41.77,-75.26
1204412,40.93,-75.26
1204420,40.41,-75.26
1204421,40.33,-75.26
1204430,40.89,-75.26
1204442,40.69,-75.26
1204447,40.73,-75.26
1204449,41.33,-75.26
1204466,40.65,-75.26
1204477,41.21,-75.26
1204480,40.29,-75.26
1204481,40.53,-75.26
1204487,40.01,-75.26
1204494,40.05,-75.26
1204496,39.89,-75.26
1204548,40.49,-75.26
1204552,39.93,-75.26
1204553,39.97,-75.26
1204564,40.57,-75.26
1204565,41.85,-75.26
1204603,41.65,-75.26
1204604,41.69,-75.26
1204607,41.57,-75.26
1204619,41.53,-75.26
1204627,40.17,-75.26
1204630,40.13,-75.26
1204645,40.37,-75.26
1204653,41.37,-75.26
1204662,41.17,-75.26
1204667,41.49,-75.26
1204668,41.61,-75.26
1204672,41.13,-75.26
1204673,41.09,-75.26
1204681,40.61,-75.26
1204685,40.81,-75.26
1204687,41.05,-75.26
1204698,41.01,-75.26
1204699,40.97,-75.26
1204705,40.85,-75.26
1204708,41.29,-75.26
1204712,41.45,-75.26
1204718,40.09,-75.26
1204723,40.77,-75.26
1204758,41.81,-75.22
1204760,41.77,-75.22
1205443,41.85,-75.22
1205444,40.13,-75.22
1205448,40.17,-75.22
1205451,40.37,-75.22
1205471,41.17,-75.22
1205492,41.41,-75.22
1205500,41.25,-75.22
1205506,41.65,-75.22
1205512,41.49,-75.22
1205525,41.45,-75.22
1205526,41.29,-75.22
1205532,40.77,-75.22
1205535,41.69,-75.22
1205537,41.61,-75.22
1205550,41.37,-75.22
1205563,41.53,-75.22
1205565,41.57,-75.22
1205657,40.25,-75.22
1205660,40.21,-75.22
1205715,40.65,-75.22
1205731,40.93,-75.22
1205747,40.69,-75.22
1205767,41.21,-75.22
1205772,40.33,-75.22
1205799,40.57,-75.22
1205811,41.73,-75.22
1205821,39.89,-75.22
1205829,40.89,-75.22
1205837,40.73,-75.22
1205840,41.09,-75.22
1205844,41.13,-75.22
1205849,41.05,-75.22
1205851,40.97,-75.22
1205852,41.01,-75.22
1205875,40.85,-75.22
1205876,40.81,-75.22
1205895,40.61,-75.22
1205896,40.09,-75.22
1205921,41.33,-75.22
1205978,39.93,-75.22
1205983,39.97,-75.22
1205995,40.05,-75.22
1206009,40.45,-75.22
1206016,40.29,-75.22
1206019,40.53,-75.22
1206024,40.49,-75.22
1206027,40.41,-75.22
1206034,40.01,-75.22
1206068,41.45,-75.18
1206108,41.29,-75.18
1206125,41.49,-75.18
1206168,40.85,-75.18
1206170,40.81,-75.18
1206218,40.77,-75.18
1206243,41.37,-75.18
1206337,41.69,-75.18
1206354,41.65,-75.18
1206380,41.53,-75.18
1206381,41.61,-75.18
1206387,41.57,-75.18
1206439,40.49,-75.18
1206441,40.93,-75.18
1206473,41.73,-75.18
1206483,41.77,-75.18
1206499,41.21,-75.18
1206575,40.01,-75.18
1206596,39.93,-75.18
1206610,39.89,-75.18
1206617,40.33,-75.18
1206618,40.05,-75.18
1206628,40.89,-75.18
1206635,39.97,-75.18
1206693,40.97,-75.18
1206709,40.09,-75.18
1206719,41.09,-75.18
1206722,41.01,-75.18
1206733,41.05,-75.18
1206737,41.13,-75.18
1206836,41.33,-75.18
1206904,41.81,-75.18
1206944,41.41,-75.18
1207071,40.25,-75.18
1207078,40.21,-75.18
1207165,40.53,-75.18
1207181,41.17,-75.18
1207188,40.37,-75.18
1207288,40.45,-75.18
1207292,41.85,-75.18
1207298,41.25,-75.18
1207300,40.41,-75.18
1207332,40.29,-75.18
1207336,40.13,-75.18
1207350,40.17,-75.18
1207496,39.97,-75.14
1207520,39.93,-75.14
1207528,40.01,-75.14
1207531,40.05,-75.14
1207584,40.49,-75.14
1207654,40.09,-75.14
1207726,41.77,-75.14
1207732,41.21,-75.14
1207753,40.53,-75.14
1207756,40.29,-75.14
1207761,40.41,-75.14
1207762,40.45,-75.14
1207803,41.81,-75.14
1208051,41.37,-75.14
1208143,41.29,-75.14
1208153,40.37,-75.14
1208160,41.17,-75.14
1208189,41.33,-75.14
1208236,41.49,-75.14
1208247,41.45,-75.14
1208266,40.85,-75.14
1208276,40.81,-75.14
1208299,41.05,-75.14
1208310,41.13,-75.14
1208318,41.61,-75.14
1208327,41.57,-75.14
1208328,40.97,-75.14
1208335,41.01,-75.14
1208352,41.09,-75.14
1208365,41.53,-75.14
1208374,41.69,-75.14
1208380,41.65,-75.14
1208418,41.73,-75.14
1208455,40.93,-75.14
1208481,40.21,-75.14
1208482,40.89,-75.14
1208496,40.33,-75.14
1208540,40.25,-75.14
1208578,41.85,-75.14
1208589,40.13,-75.14
1208625,41.41,-75.14
1208647,41.25,-75.14
1208661,40.17,-75.14
1208737,40.45,-75.1
1208740,41.77,-75.1
1208799,40.41,-75.1
1208806,40.29,-75.1
1208809,40.53,-75.1
1208902,40.49,-75.1
1209022,40.01,-75.1
1209023,40.05,-75.1
1209416,41.21,-75.1
1209425,40.89,-75.1
1209438,40.09,-75.1
1209440,41.09,-75.1
1209452,41.05,-75.1
1209454,41.73,-75.1
1209467,41.13,-75.1
1209491,41.45,-75.1
1209513,41.65,-75.1
1209529,41.49,-75.1
1209547,41.81,-75.1
1209553,40.81,-75.1
1209564,40.85,-75.1
1209577,40.33,-75.1
1209604,41.33,-75.1
1209619,41.29,-75.1
1209747,40.93,-75.1
1209763,41.69,-75.1
1209847,41.41,-75.1
1209858,41.25,-75.1
1209864,41.17,-75.1
1209866,40.37,-75.1
1209877,40.17,-75.1
1209885,40.13,-75.1
1209908,41.37,-75.1
1209922,40.25,-75.1
1209930,41.61,-75.1
1209932,41.53,-75.1
1209952,40.21,-75.1
1209958,41.57,-75.1
1210063,40.25,-75.06
1210178,40.17,-75.06
1210179,40.21,-75.06
1210277,41.53,-75.06
1210279,41.57,-75.06
1210288,41.69,-75.06
1210289,41.65,-75.06
1210291,41.49,-75.06
1210320,41.37,-75.06
1210386,41.25,-75.06
1210394,41.17,-75.06
1210397,41.45,-75.06
1210411,41.41,-75.06
1210424,41.29,-75.06
1210452,41.13,-75.06
1210465,41.05,-75.06
1210505,41.33,-75.06
1210597,41.09,-75.06
1210782,40.09,-75.06
1210783,40.05,-75.06
1210789,40.01,-75.06
1211049,40.13,-75.06
1211052,40.41,-75.06
1211194,40.33,-75.06
1211198,40.29,-75.06
1211209,41.21,-75.06
1211240,40.37,-75.06
1211284,41.77,-75.06
1211330,41.45,-75.02
1211414,40.29,-75.02
1211415,40.33,-75.02
1211417,40.25,-75.02
1211418,40.21,-75.02
1211419,40.17,-75.02
1211464,41.33,-75.02
1211473,41.29,-75.02
1211490,41.13,-75.02
1211491,41.09,-75.02
1211492,41.05,-75.02
1211778,41.37,-75.02
1211810,40.09,-75.02
1211816,40.37,-75.02
1211837,40.13,-75.02
1211844,41.53,-75.02
1211865,41.41,-75.02
1211886,41.25,-75.02
1211912,41.49,-75.02
1211925,41.17,-75.02
1212504,40.05,-75.02
1212547,41.21,-75.02
1212610,40.13,-74.98
1212727,40.09,-74.98
1212769,40.05,-74.98
1212856,41.33,-74.98
1212879,41.29,-74.98
1212882,41.41,-74.98
1212884,41.37,-74.98
1212885,41.45,-74.98
1212908,41.17,-74.98
1212909,41.25,-74.98
1212910,41.21,-74.98
1213534,40.21,-74.98
1213536,40.25,-74.98
1213537,40.29,-74.98
1213555,40.17,-74.98
1213598,40.33,-74.98
1213687,40.37,-74.98
1213690,41.49,-74.98
1213867,41.13,-74.98
1214480,41.17,-74.94
1214481,41.21,-74.94
1214482,41.25,-74.94
1214586,41.33,-74.94
1214609,41.41,-74.94
1214624,41.45,-74.94
1214833,40.09,-74.94
1214837,41.37,-74.94
1214842,40.13,-74.94
1214891,41.29,-74.94
1214893,40.17,-74.94
1215006,41.13,-74.94
1215147,40.29,-74.94
1215156,40.33,-74.94
1215158,40.25,-74.94
1215159,40.21,-74.94
1215378,40.13,-74.9
1215469,41.17,-74.9
1215470,41.21,-74.9
1215472,41.25,-74.9
1215813,40.17,-74.9
1215855,40.21,-74.9
1215857,40.29,-74.9
1215881,40.25,-74.9
1216147,41.29,-74.9
1216159,41.45,-74.9
1216175,41.41,-74.9
1216182,40.09,-74.9
1216323,41.37,-74.9
1216335,41.33,-74.9
1216553,40.13,-74.86
1216593,40.17,-74.86
1216595,40.21,-74.86
1216597,40.25,-74.86
1216637,41.25,-74.86
1216779,41.37,-74.86
1216781,41.41,-74.86
1216797,41.33,-74.86
1216844,41.29,-74.86
1217919,40.13,-74.82
1218158,40.17,-74.82
1218185,40.21,-74.82
1218975,41.29,-74.82
1218992,41.41,-74.82
1219001,41.37,-74.82
1219074,41.33,-74.82
1219928,40.17,-74.78
1219930,40.21,-74.78
1219937,40.13,-74.78
1220272,41.33,-74.78
1220277,41.41,-74.78
1220289,41.37,-74.78
1220356,41.37,-74.74
1220383,40.17,-74.74
1220439,41.41,-74.74
