,latitude,longitude
665852,37.25,-98.18
665865,37.81,-98.18
665871,37.97,-98.18
665875,38.53,-98.18
665901,38.41,-98.18
665906,37.73,-98.18
665910,39.85,-98.18
665920,38.45,-98.18
665933,37.37,-98.18
665968,37.33,-98.18
665970,38.17,-98.18
665973,38.09,-98.18
665997,38.73,-98.18
666000,37.01,-98.18
666016,39.49,-98.18
666023,38.89,-98.18
666037,38.65,-98.18
666056,38.81,-98.18
666068,38.49,-98.18
666071,37.09,-98.18
666075,38.93,-98.18
666112,39.01,-98.18
666162,38.21,-98.18
666166,37.49,-98.18
666172,38.69,-98.18
666192,38.97,-98.18
666235,37.17,-98.18
666265,38.25,-98.18
666276,37.13,-98.18
666286,39.53,-98.18
666298,37.05,-98.18
666303,38.77,-98.18
666318,37.21,-98.18
666339,39.61,-98.18
666340,38.33,-98.18
666343,39.05,-98.18
666347,38.29,-98.18
666373,37.65,-98.14
666377,39.49,-98.14
666394,38.33,-98.14
666408,37.57,-98.14
666426,37.53,-98.14
666481,37.01,-98.14
666488,37.37,-98.14
666503,38.97,-98.14
666511,39.61,-98.14
666517,37.69,-98.14
666523,39.13,-98.14
666530,37.33,-98.14
666533,38.73,-98.14
666568,37.13,-98.14
666578,37.45,-98.14
666636,37.81,-98.14
666646,38.65,-98.14
666657,39.97,-98.14
666660,37.05,-98.14
666665,38.01,-98.14
666674,37.09,-98.14
666687,38.13,-98.14
666692,38.53,-98.14
666694,38.09,-98.14
666707,38.17,-98.14
666725,37.97,-98.14
666729,38.05,-98.14
666742,39.65,-98.14
666744,38.85,-98.14
666745,39.73,-98.14
666754,39.77,-98.14
666764,38.69,-98.14
666774,37.93,-98.14
666806,37.89,-98.14
666813,39.93,-98.14
666832,37.85,-98.14
666833,39.57,-98.14
666834,39.81,-98.14
666867,37.77,-98.14
666872,38.81,-98.14
666892,38.21,-98.14
666908,37.21,-98.14
666952,37.17,-98.14
666960,38.77,-98.14
666972,38.45,-98.14
666975,38.41,-98.14
666979,37.73,-98.14
666984,39.85,-98.14
666990,38.37,-98.14
667029,38.57,-98.14
667034,38.61,-98.14
667106,38.89,-98.14
667108,39.89,-98.14
667110,39.45,-98.14
667125,39.37,-98.14
667127,38.29,-98.14
667133,37.41,-98.14
667138,39.29,-98.14
667143,39.41,-98.14
667156,37.61,-98.14
667163,38.25,-98.14
667182,39.69,-98.14
667218,39.01,-98.14
667220,39.25,-98.14
667243,39.33,-98.14
667263,39.17,-98.14
667265,38.93,-98.14
667341,39.05,-98.14
667366,39.21,-98.14
667376,37.49,-98.14
667387,37.25,-98.14
667397,37.29,-98.14
667429,38.49,-98.14
667432,39.09,-98.14
667434,39.53,-98.14
667479,37.73,-98.1
667483,38.81,-98.1
667490,37.01,-98.1
667514,38.37,-98.1
667530,38.61,-98.1
667539,37.05,-98.1
667582,39.33,-98.1
667590,38.45,-98.1
667598,38.89,-98.1
667600,38.21,-98.1
667602,38.41,-98.1
667630,37.49,-98.1
667637,39.85,-98.1
667660,38.57,-98.1
667670,37.37,-98.1
667671,39.45,-98.1
667681,39.41,-98.1
667693,38.69,-98.1
667696,37.85,-98.1
667714,39.57,-98.1
667715,39.81,-98.1
667739,37.93,-98.1
667741,37.89,-98.1
667769,38.85,-98.1
667784,39.65,-98.1
667815,39.73,-98.1
667823,39.77,-98.1
667863,37.81,-98.1
667872,38.13,-98.1
667887,37.97,-98.1
667891,38.05,-98.1
667905,38.25,-98.1
667918,39.25,-98.1
667920,39.01,-98.1
667937,38.53,-98.1
667938,38.09,-98.1
667944,38.17,-98.1
667957,38.01,-98.1
667958,37.17,-98.1
667961,38.73,-98.1
667962,38.65,-98.1
667968,37.09,-98.1
667980,39.93,-98.1
667983,39.97,-98.1
668024,39.37,-98.1
668048,39.29,-98.1
668062,39.17,-98.1
668074,37.13,-98.1
668114,38.93,-98.1
668122,37.45,-98.1
668127,39.89,-98.1
668136,37.53,-98.1
668186,37.57,-98.1
668227,37.33,-98.1
668231,39.05,-98.1
668236,37.25,-98.1
668238,39.21,-98.1
668254,38.77,-98.1
668260,39.61,-98.1
668265,39.13,-98.1
668294,38.97,-98.1
668297,37.69,-98.1
668304,37.29,-98.1
668330,39.69,-98.1
668360,39.53,-98.1
668364,39.09,-98.1
668392,38.49,-98.1
668414,37.77,-98.1
668432,37.41,-98.1
668475,38.33,-98.1
668489,37.61,-98.1
668504,38.29,-98.1
668516,37.21,-98.1
668546,37.65,-98.1
668551,39.49,-98.1
668555,37.89,-98.06
668559,38.41,-98.06
668572,38.45,-98.06
668575,39.09,-98.06
668577,37.01,-98.06
668590,38.73,-98.06
668627,38.25,-98.06
668650,38.49,-98.06
668670,39.49,-98.06
668672,38.69,-98.06
668690,37.69,-98.06
668691,38.85,-98.06
668696,39.53,-98.06
668698,37.93,-98.06
668723,39.13,-98.06
668726,39.25,-98.06
668727,38.97,-98.06
668738,39.05,-98.06
668764,37.85,-98.06
668773,39.61,-98.06
668797,38.77,-98.06
668819,38.53,-98.06
668821,38.09,-98.06
668832,38.17,-98.06
668901,38.37,-98.06
668903,39.33,-98.06
668952,39.01,-98.06
668984,38.57,-98.06
668995,38.61,-98.06
669025,38.65,-98.06
669041,38.01,-98.06
669074,38.29,-98.06
669076,39.29,-98.06
669082,37.97,-98.06
669084,38.05,-98.06
669094,38.21,-98.06
669099,38.89,-98.06
669113,39.17,-98.06
669120,38.93,-98.06
669146,37.65,-98.06
669163,39.57,-98.06
669166,39.21,-98.06
669173,39.93,-98.06
669199,37.37,-98.06
669215,37.05,-98.06
669224,37.33,-98.06
669261,38.33,-98.06
669314,39.45,-98.06
669320,37.81,-98.06
669349,37.49,-98.06
669358,39.69,-98.06
669385,37.21,-98.06
669391,38.81,-98.06
669395,38.13,-98.06
669398,37.29,-98.06
669407,39.41,-98.06
669416,37.77,-98.06
669425,37.09,-98.06
669428,37.25,-98.06
669440,39.89,-98.06
669454,39.73,-98.06
669458,39.85,-98.06
669462,37.41,-98.06
669466,39.65,-98.06
669491,37.57,-98.06
669502,37.17,-98.06
669522,37.73,-98.06
669528,37.13,-98.06
669539,37.61,-98.06
669563,39.77,-98.06
669567,39.81,-98.06
669596,37.45,-98.06
669597,39.97,-98.06
669598,39.37,-98.06
669643,37.53,-98.06
669661,39.01,-98.02
669667,37.41,-98.02
669678,38.69,-98.02
669687,39.29,-98.02
669701,38.93,-98.02
669702,39.17,-98.02
669703,37.73,-98.02
669722,38.21,-98.02
669730,38.37,-98.02
669765,38.61,-98.02
669795,38.45,-98.02
669805,39.85,-98.02
669809,38.81,-98.02
669811,38.41,-98.02
669812,38.29,-98.02
669830,38.57,-98.02
669856,37.53,-98.02
669887,37.57,-98.02
669890,37.01,-98.02
669899,39.49,-98.02
669904,37.33,-98.02
669911,38.33,-98.02
669917,37.65,-98.02
669973,37.45,-98.02
669994,38.73,-98.02
670021,37.17,-98.02
670059,39.05,-98.02
670065,39.53,-98.02
670072,38.49,-98.02
670081,37.77,-98.02
670084,39.65,-98.02
670118,39.69,-98.02
670125,39.89,-98.02
670148,37.21,-98.02
670154,39.21,-98.02
670166,39.13,-98.02
670170,37.69,-98.02
670193,39.09,-98.02
670198,37.37,-98.02
670201,38.97,-98.02
670212,37.25,-98.02
670215,37.29,-98.02
670222,37.09,-98.02
670232,38.77,-98.02
670235,38.01,-98.02
670264,38.65,-98.02
670276,37.93,-98.02
670283,37.13,-98.02
670285,39.93,-98.02
670299,39.97,-98.02
670329,37.97,-98.02
670330,37.81,-98.02
670353,39.45,-98.02
670355,37.05,-98.02
670365,38.89,-98.02
670375,39.25,-98.02
670398,39.41,-98.02
670413,38.85,-98.02
670434,39.73,-98.02
670445,37.49,-98.02
670500,38.25,-98.02
670516,37.89,-98.02
670525,39.57,-98.02
670532,39.77,-98.02
670545,39.81,-98.02
670549,37.85,-98.02
670551,39.37,-98.02
670571,38.53,-98.02
670610,39.33,-98.02
670613,39.61,-98.02
670629,37.61,-98.02
670641,38.17,-98.02
670680,38.09,-98.02
670754,38.13,-98.02
670761,38.05,-98.02
670844,39.45,-97.98
670851,37.49,-97.98
670863,37.33,-97.98
670874,39.41,-97.98
670885,38.73,-97.98
670914,39.53,-97.98
670922,37.41,-97.98
670928,37.61,-97.98
670930,39.37,-97.98
670942,38.29,-97.98
670995,39.17,-97.98
671012,39.33,-97.98
671057,39.05,-97.98
671058,38.49,-97.98
671063,39.09,-97.98
671067,39.25,-97.98
671075,39.61,-97.98
671096,39.89,-97.98
671097,38.89,-97.98
671099,38.93,-97.98
671101,39.01,-97.98
671123,39.69,-97.98
671150,39.29,-97.98
671176,38.77,-97.98
671188,37.69,-97.98
671217,38.25,-97.98
671222,39.21,-97.98
671247,37.29,-97.98
671258,38.97,-97.98
671265,37.25,-97.98
671304,39.13,-97.98
671309,37.37,-97.98
671351,39.85,-97.98
671363,38.61,-97.98
671372,37.73,-97.98
671373,38.81,-97.98
671381,38.17,-97.98
671385,38.09,-97.98
671388,38.57,-97.98
671398,38.53,-97.98
671437,37.01,-97.98
671453,37.77,-97.98
671460,37.21,-97.98
671506,38.41,-97.98
671507,38.45,-97.98
671521,38.69,-97.98
671528,38.21,-97.98
671535,39.81,-97.98
671537,37.85,-97.98
671556,39.77,-97.98
671597,39.49,-97.98
671611,38.85,-97.98
671617,39.73,-97.98
671618,39.65,-97.98
671652,37.81,-97.98
671671,38.05,-97.98
671674,38.13,-97.98
671678,37.97,-97.98
671691,37.05,-97.98
671693,39.97,-97.98
671696,39.93,-97.98
671699,39.57,-97.98
671703,37.93,-97.98
671709,37.89,-97.98
671721,37.13,-97.98
671726,37.09,-97.98
671738,38.01,-97.98
671748,37.45,-97.98
671750,37.65,-97.98
671754,37.57,-97.98
671781,37.53,-97.98
671792,38.65,-97.98
671797,38.37,-97.98
671800,37.17,-97.98
671841,38.33,-97.98
671873,37.57,-97.94
671879,39.29,-97.94
671880,37.49,-97.94
671894,37.09,-97.94
671978,38.73,-97.94
671988,39.61,-97.94
671994,37.53,-97.94
672010,39.21,-97.94
672011,38.09,-97.94
672036,38.53,-97.94
672040,38.77,-97.94
672057,39.01,-97.94
672066,37.81,-97.94
672079,38.89,-97.94
672084,38.13,-97.94
672112,38.05,-97.94
672123,37.97,-97.94
672132,37.45,-97.94
672159,38.85,-97.94
672171,37.17,-97.94
672205,37.13,-97.94
672208,38.25,-97.94
672237,39.69,-97.94
672240,37.93,-97.94
672242,39.81,-97.94
672263,39.49,-97.94
672266,39.77,-97.94
672267,39.73,-97.94
672268,39.41,-97.94
672296,39.25,-97.94
672328,38.01,-97.94
672339,39.33,-97.94
672348,39.57,-97.94
672389,39.37,-97.94
672399,37.85,-97.94
672415,39.45,-97.94
672423,37.89,-97.94
672430,37.61,-97.94
672447,38.93,-97.94
672452,37.01,-97.94
672454,39.89,-97.94
672468,39.17,-97.94
672479,39.85,-97.94
672503,39.93,-97.94
672509,37.77,-97.94
672541,39.13,-97.94
672560,37.69,-97.94
672582,38.69,-97.94
672591,38.41,-97.94
672592,38.45,-97.94
672600,38.21,-97.94
672636,38.97,-97.94
672640,39.05,-97.94
672655,37.29,-97.94
672660,39.09,-97.94
672694,37.21,-97.94
672707,39.97,-97.94
672723,38.49,-97.94
672725,39.65,-97.94
672736,37.25,-97.94
672750,37.37,-97.94
672769,37.05,-97.94
672778,38.33,-97.94
672785,37.65,-97.94
672798,38.29,-97.94
672812,38.61,-97.94
672822,37.41,-97.94
672828,38.65,-97.94
672829,38.81,-97.94
672858,38.17,-97.94
672901,37.33,-97.94
672903,38.57,-97.94
672960,37.73,-97.94
672970,38.37,-97.94
672974,39.53,-97.94
673027,39.61,-97.9
673040,39.49,-97.9
673057,39.21,-97.9
673061,39.29,-97.9
673073,39.41,-97.9
673113,39.45,-97.9
673117,39.53,-97.9
673142,39.37,-97.9
673181,39.57,-97.9
673214,39.25,-97.9
673225,38.09,-97.9
673226,38.17,-97.9
673240,38.13,-97.9
673250,38.53,-97.9
673263,38.69,-97.9
673276,38.05,-97.9
673300,38.81,-97.9
673313,38.01,-97.9
673323,37.89,-97.9
673336,38.57,-97.9
673342,37.97,-97.9
673347,38.21,-97.9
673372,38.61,-97.9
673435,38.77,-97.9
673447,37.01,-97.9
673451,38.73,-97.9
673479,38.41,-97.9
673480,38.45,-97.9
673506,38.37,-97.9
673515,38.65,-97.9
673543,39.65,-97.9
673559,37.13,-97.9
673561,37.09,-97.9
673569,37.17,-97.9
673594,39.93,-97.9
673595,39.85,-97.9
673596,39.97,-97.9
673604,37.77,-97.9
673609,39.89,-97.9
673639,37.33,-97.9
673644,37.21,-97.9
673649,37.37,-97.9
673658,37.53,-97.9
673664,37.25,-97.9
673665,37.65,-97.9
673677,37.45,-97.9
673686,38.33,-97.9
673689,37.29,-97.9
673691,37.57,-97.9
673692,37.05,-97.9
673707,39.69,-97.9
673708,39.81,-97.9
673709,37.93,-97.9
673743,37.85,-97.9
673754,38.85,-97.9
673761,39.77,-97.9
673763,39.73,-97.9
673778,37.73,-97.9
673818,37.41,-97.9
673830,37.61,-97.9
673834,37.81,-97.9
673852,38.97,-97.9
673883,39.01,-97.9
673900,38.93,-97.9
673908,38.25,-97.9
673917,39.09,-97.9
673948,38.89,-97.9
673992,37.49,-97.9
673994,38.29,-97.9
674002,39.17,-97.9
674010,38.49,-97.9
674023,39.33,-97.9
674042,37.69,-97.9
674051,39.13,-97.9
674076,39.05,-97.9
674097,37.73,-97.86
674127,37.93,-97.86
674133,39.81,-97.86
674146,39.33,-97.86
674149,38.89,-97.86
674171,39.69,-97.86
674286,37.81,-97.86
674310,38.33,-97.86
674317,37.25,-97.86
674331,38.25,-97.86
674354,37.65,-97.86
674361,39.21,-97.86
674370,37.57,-97.86
674386,37.41,-97.86
674436,37.45,-97.86
674443,37.21,-97.86
674446,37.53,-97.86
674458,39.93,-97.86
674473,39.85,-97.86
674531,39.01,-97.86
674533,37.05,-97.86
674537,39.73,-97.86
674540,39.89,-97.86
674551,37.13,-97.86
674555,37.09,-97.86
674562,37.17,-97.86
674565,39.65,-97.86
674567,39.97,-97.86
674575,37.77,-97.86
674644,38.65,-97.86
674691,37.33,-97.86
674693,39.37,-97.86
674694,39.17,-97.86
674696,38.69,-97.86
674702,38.21,-97.86
674711,37.37,-97.86
674752,38.41,-97.86
674754,38.45,-97.86
674765,37.69,-97.86
674766,37.01,-97.86
674768,39.53,-97.86
674771,39.13,-97.86
674772,39.61,-97.86
674794,37.29,-97.86
674795,37.49,-97.86
674804,39.41,-97.86
674810,39.05,-97.86
674816,38.73,-97.86
674818,38.77,-97.86
674827,39.29,-97.86
674832,38.49,-97.86
674851,39.49,-97.86
674854,38.93,-97.86
674856,38.37,-97.86
674904,39.09,-97.86
674921,37.89,-97.86
674957,38.01,-97.86
674962,37.61,-97.86
674966,38.81,-97.86
674968,39.45,-97.86
674990,37.85,-97.86
675003,38.85,-97.86
675021,39.77,-97.86
675036,39.57,-97.86
675041,38.57,-97.86
675049,38.97,-97.86
675074,38.13,-97.86
675089,38.05,-97.86
675090,39.25,-97.86
675126,38.53,-97.86
675127,38.09,-97.86
675137,38.17,-97.86
675146,38.61,-97.86
675164,38.29,-97.86
675179,37.97,-97.86
675198,38.33,-97.82
675212,39.41,-97.82
675259,38.61,-97.82
675265,38.21,-97.82
675270,38.81,-97.82
675277,38.69,-97.82
675291,37.01,-97.82
675314,38.65,-97.82
675320,38.57,-97.82
675338,39.61,-97.82
675342,38.29,-97.82
675343,39.53,-97.82
675351,39.01,-97.82
675359,38.25,-97.82
675364,38.89,-97.82
675373,38.93,-97.82
675385,39.49,-97.82
675389,38.73,-97.82
675391,38.77,-97.82
675400,38.49,-97.82
675405,39.05,-97.82
675406,38.97,-97.82
675414,37.05,-97.82
675420,37.17,-97.82
675421,37.09,-97.82
675422,37.13,-97.82
675462,37.21,-97.82
675577,38.37,-97.82
675583,38.41,-97.82
675586,38.45,-97.82
675598,38.05,-97.82
675601,38.53,-97.82
675602,38.13,-97.82
675605,38.09,-97.82
675609,38.17,-97.82
675682,39.77,-97.82
675683,39.73,-97.82
675692,38.85,-97.82
675704,37.93,-97.82
675727,39.69,-97.82
675728,39.81,-97.82
675732,39.57,-97.82
675733,37.85,-97.82
675735,37.97,-97.82
675741,38.01,-97.82
675773,37.89,-97.82
675884,39.33,-97.82
675892,39.25,-97.82
675921,37.69,-97.82
675923,39.13,-97.82
675957,39.29,-97.82
675990,39.17,-97.82
676002,39.09,-97.82
676026,37.25,-97.82
676030,37.57,-97.82
676033,39.93,-97.82
676036,39.85,-97.82
676066,39.45,-97.82
676072,37.61,-97.82
676081,37.53,-97.82
676085,37.45,-97.82
676127,37.77,-97.82
676132,39.97,-97.82
676145,39.65,-97.82
676158,39.89,-97.82
676161,37.37,-97.82
676165,37.49,-97.82
676166,37.41,-97.82
676193,37.81,-97.82
676243,37.73,-97.82
676244,37.29,-97.82
676247,39.37,-97.82
676249,37.65,-97.82
676260,37.33,-97.82
676273,39.21,-97.82
676313,38.93,-97.78
676314,39.09,-97.78
676328,37.25,-97.78
676336,39.17,-97.78
676338,39.89,-97.78
676344,37.17,-97.78
676349,37.13,-97.78
676351,37.93,-97.78
676355,39.25,-97.78
676356,37.37,-97.78
676357,39.41,-97.78
676360,39.45,-97.78
676367,37.33,-97.78
676368,39.01,-97.78
676387,38.25,-97.78
676390,39.61,-97.78
676400,37.49,-97.78
676406,37.29,-97.78
676411,38.89,-97.78
676428,38.33,-97.78
676431,39.37,-97.78
676444,38.29,-97.78
676446,39.53,-97.78
676453,37.61,-97.78
676465,39.33,-97.78
676504,37.97,-97.78
676505,38.61,-97.78
676508,38.81,-97.78
676517,38.01,-97.78
676524,38.05,-97.78
676527,39.93,-97.78
676528,39.97,-97.78
676536,38.21,-97.78
676545,37.77,-97.78
676548,39.85,-97.78
676551,38.13,-97.78
676553,38.53,-97.78
676558,38.09,-97.78
676559,38.17,-97.78
676573,39.69,-97.78
676574,39.81,-97.78
676590,39.57,-97.78
676604,37.89,-97.78
676611,37.73,-97.78
676618,38.69,-97.78
676619,38.57,-97.78
676626,39.77,-97.78
676629,37.81,-97.78
676630,38.85,-97.78
676636,37.85,-97.78
676638,39.65,-97.78
676654,37.45,-97.78
676670,37.57,-97.78
676673,37.01,-97.78
676679,39.05,-97.78
676682,38.49,-97.78
676685,39.13,-97.78
676691,37.41,-97.78
676692,38.97,-97.78
676693,37.21,-97.78
676696,38.73,-97.78
676697,38.77,-97.78
676703,39.29,-97.78
676711,38.37,-97.78
676718,37.09,-97.78
676732,39.73,-97.78
676745,38.41,-97.78
676746,38.45,-97.78
676749,37.05,-97.78
676756,38.65,-97.78
676761,39.49,-97.78
676766,37.53,-97.78
676776,37.65,-97.78
676782,39.21,-97.78
677284,37.69,-97.78
677401,37.29,-97.74
677408,37.89,-97.74
677435,39.81,-97.74
677437,39.17,-97.74
677482,37.05,-97.74
677493,39.93,-97.74
677495,37.33,-97.74
677497,37.13,-97.74
677501,39.69,-97.74
677513,38.37,-97.74
677532,38.81,-97.74
677537,37.37,-97.74
677541,39.85,-97.74
677590,39.13,-97.74
677657,39.09,-97.74
677669,39.25,-97.74
677674,39.29,-97.74
677707,37.17,-97.74
677724,37.49,-97.74
677738,37.21,-97.74
677747,38.33,-97.74
677757,37.85,-97.74
677793,37.93,-97.74
677796,37.73,-97.74
677799,37.69,-97.74
677871,39.41,-97.74
677873,38.17,-97.74
677897,38.09,-97.74
677915,37.57,-97.74
677948,38.89,-97.74
677951,37.53,-97.74
677970,39.45,-97.74
677974,38.25,-97.74
678015,39.65,-97.74
678022,37.97,-97.74
678034,37.01,-97.74
678041,37.45,-97.74
678046,39.53,-97.74
678058,38.69,-97.74
678063,38.13,-97.74
678076,38.57,-97.74
678077,38.65,-97.74
678134,38.21,-97.74
678141,38.53,-97.74
678171,39.49,-97.74
678179,38.05,-97.74
678182,39.61,-97.74
678190,38.29,-97.74
678210,38.41,-97.74
678226,39.73,-97.74
678241,37.09,-97.74
678243,39.21,-97.74
678261,39.77,-97.74
678274,38.45,-97.74
678279,39.97,-97.74
678281,37.65,-97.74
678285,38.85,-97.74
678304,39.33,-97.74
678324,39.57,-97.74
678326,38.61,-97.74
678348,37.61,-97.74
678381,38.01,-97.74
678387,39.05,-97.74
678389,39.89,-97.74
678390,38.97,-97.74
678409,37.81,-97.74
678411,38.93,-97.74
678422,39.01,-97.74
678424,39.37,-97.74
678428,38.49,-97.74
678450,38.73,-97.74
678460,37.77,-97.74
678462,37.25,-97.74
678478,38.77,-97.74
678479,37.41,-97.74
678514,39.33,-97.7
678525,39.85,-97.7
678540,38.33,-97.7
678545,39.97,-97.7
678574,37.09,-97.7
678586,39.93,-97.7
678600,37.93,-97.7
678605,38.37,-97.7
678658,37.81,-97.7
678747,38.53,-97.7
678762,39.13,-97.7
678770,39.09,-97.7
678787,37.73,-97.7
678819,39.17,-97.7
678835,37.69,-97.7
678865,38.45,-97.7
678871,38.41,-97.7
678877,38.85,-97.7
678884,39.69,-97.7
678886,39.73,-97.7
678918,39.81,-97.7
678951,37.89,-97.7
678955,37.05,-97.7
678978,37.33,-97.7
678979,38.89,-97.7
678983,38.01,-97.7
678989,39.57,-97.7
678994,37.13,-97.7
678996,39.37,-97.7
678997,39.65,-97.7
679003,38.81,-97.7
679014,39.45,-97.7
679018,37.29,-97.7
679024,37.17,-97.7
679041,39.29,-97.7
679063,37.57,-97.7
679064,37.21,-97.7
679070,39.41,-97.7
679073,37.49,-97.7
679077,38.17,-97.7
679115,39.05,-97.7
679123,38.97,-97.7
679137,38.93,-97.7
679144,37.61,-97.7
679149,38.49,-97.7
679158,37.65,-97.7
679161,38.77,-97.7
679163,39.21,-97.7
679164,37.25,-97.7
679169,38.73,-97.7
679181,37.41,-97.7
679216,38.61,-97.7
679244,38.25,-97.7
679248,37.37,-97.7
679249,39.01,-97.7
679315,39.53,-97.7
679359,39.49,-97.7
679379,38.69,-97.7
679387,37.85,-97.7
679395,37.45,-97.7
679407,37.77,-97.7
679411,39.89,-97.7
679438,37.01,-97.7
679451,37.53,-97.7
679456,37.97,-97.7
679465,38.21,-97.7
679470,39.25,-97.7
679471,38.65,-97.7
679488,38.29,-97.7
679494,38.13,-97.7
679513,39.61,-97.7
679514,39.77,-97.7
679522,38.09,-97.7
679579,38.05,-97.7
679606,38.57,-97.7
679617,38.49,-97.66
679627,38.73,-97.66
679630,38.77,-97.66
679632,38.97,-97.66
679639,39.05,-97.66
679641,37.97,-97.66
679647,38.65,-97.66
679660,38.93,-97.66
679665,38.05,-97.66
679673,38.29,-97.66
679693,38.09,-97.66
679694,38.21,-97.66
679711,38.17,-97.66
679713,38.13,-97.66
679732,37.01,-97.66
679743,39.01,-97.66
679751,38.25,-97.66
679752,38.69,-97.66
679757,38.89,-97.66
679778,38.01,-97.66
679823,38.57,-97.66
679828,37.69,-97.66
679845,37.21,-97.66
679875,37.13,-97.66
679876,37.17,-97.66
679897,39.89,-97.66
679904,39.97,-97.66
679937,39.85,-97.66
679954,37.93,-97.66
679971,39.93,-97.66
679988,37.85,-97.66
680000,38.85,-97.66
680010,39.73,-97.66
680037,39.77,-97.66
680107,37.89,-97.66
680130,38.81,-97.66
680133,37.05,-97.66
680165,37.09,-97.66
680176,39.69,-97.66
680183,38.61,-97.66
680188,39.81,-97.66
680206,37.57,-97.66
680214,39.21,-97.66
680216,38.37,-97.66
680240,37.25,-97.66
680249,37.73,-97.66
680284,38.41,-97.66
680292,38.45,-97.66
680301,39.61,-97.66
680308,39.49,-97.66
680315,39.25,-97.66
680327,37.41,-97.66
680354,37.65,-97.66
680384,38.33,-97.66
680391,39.45,-97.66
680393,37.53,-97.66
680467,39.13,-97.66
680473,39.37,-97.66
680480,39.41,-97.66
680504,39.17,-97.66
680511,39.65,-97.66
680523,37.77,-97.66
680526,39.09,-97.66
680532,39.33,-97.66
680538,39.29,-97.66
680582,37.37,-97.66
680607,38.53,-97.66
680612,37.49,-97.66
680628,37.45,-97.66
680630,37.29,-97.66
680675,37.33,-97.66
680690,39.53,-97.66
680695,37.61,-97.66
680708,37.81,-97.66
680712,39.57,-97.66
680718,37.89,-97.62
680720,37.05,-97.62
680732,39.05,-97.62
680741,39.89,-97.62
680751,38.97,-97.62
680752,37.29,-97.62
680763,37.49,-97.62
680808,39.01,-97.62
680820,37.37,-97.62
680837,38.93,-97.62
680841,37.33,-97.62
680857,38.49,-97.62
680869,38.81,-97.62
680887,38.61,-97.62
680893,37.77,-97.62
680909,39.33,-97.62
680922,37.85,-97.62
680988,37.17,-97.62
681010,37.13,-97.62
681026,39.25,-97.62
681028,38.21,-97.62
681035,39.29,-97.62
681068,38.57,-97.62
681119,37.65,-97.62
681123,37.21,-97.62
681148,38.73,-97.62
681154,38.77,-97.62
681173,37.25,-97.62
681209,37.61,-97.62
681253,39.21,-97.62
681264,39.73,-97.62
681268,38.45,-97.62
681272,39.61,-97.62
681277,37.09,-97.62
681285,39.77,-97.62
681291,38.29,-97.62
681296,38.85,-97.62
681318,38.69,-97.62
681336,38.41,-97.62
681345,38.05,-97.62
681356,39.69,-97.62
681408,37.41,-97.62
681414,37.57,-97.62
681416,39.81,-97.62
681418,38.09,-97.62
681478,38.53,-97.62
681480,37.01,-97.62
681499,38.65,-97.62
681524,39.53,-97.62
681533,37.81,-97.62
681540,38.37,-97.62
681546,37.97,-97.62
681552,38.13,-97.62
681553,39.49,-97.62
681573,37.45,-97.62
681616,39.57,-97.62
681621,39.93,-97.62
681626,38.33,-97.62
681631,37.93,-97.62
681634,39.13,-97.62
681644,39.45,-97.62
681649,39.85,-97.62
681655,39.97,-97.62
681660,39.37,-97.62
681682,39.09,-97.62
681686,37.69,-97.62
681698,39.17,-97.62
681701,38.89,-97.62
681702,39.65,-97.62
681715,38.01,-97.62
681735,37.53,-97.62
681736,38.25,-97.62
681747,37.73,-97.62
681811,38.17,-97.62
681821,39.41,-97.62
681829,39.05,-97.58
681832,37.97,-97.58
681842,37.61,-97.58
681856,38.69,-97.58
681859,39.01,-97.58
681866,37.45,-97.58
681877,38.65,-97.58
681879,39.57,-97.58
681883,38.61,-97.58
681910,37.37,-97.58
681913,38.93,-97.58
681950,37.01,-97.58
681967,38.49,-97.58
681978,39.65,-97.58
681981,38.77,-97.58
681985,39.21,-97.58
682003,38.73,-97.58
682006,38.25,-97.58
682025,37.41,-97.58
682027,38.09,-97.58
682031,39.37,-97.58
